Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
2,1970-07-23 09:45:01.902204565,2025-09-09,2025-09-26 15:03:10.220,HH,C,2831394272,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-103898.92449342164,-4798518.590894994,4191017.3578782086,2.29972,3.00238,-0.132498,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.317913391959806,-91.24039111746266,10000.00142463783,-79.86417327670793,-0.0054335068399026,-0.0012669737278797,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:10.094,HH,C,3513429440,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138185.27185233062,-4791578.634736861,4198428.179167271,2.15716,-3.1368,-0.0667282,-90.75,6.0,5.625,0.15625,-6.96875,7.65625,0.0117188,0.00390625,-0.00195312,4,0,41.404083615705616,-91.65190631145217,11113.211781741598,-88.40148884269524,3.97141642071162,-7.68815672067219,152.449,9260.064158607724,11112.292394974402,150,True,19.25155028381888,False,5.86242440178796,174.4965177629264,False,168.66732143538815,False,False
2,1970-07-23 09:45:01.913224175,2025-09-09,2025-09-26 15:03:11.322,HH,C,2832706810,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-103990.81316529664,-4798505.717848119,4191029.733854771,2.29972,3.00238,-0.132498,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.318061695182834,-91.24149111123404,10000.00003316608,-79.8648995337802,-0.0045941437687255,-0.0012675785863104,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:11.300,HH,C,3514900806,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138297.03747733062,-4791572.120088424,4198434.054167271,2.16004,-3.11839,-0.0582913,-91.25,4.5,4.875,-0.015625,-6.90625,7.6875,0.0,0.0078125,-0.015625,4,0,41.404142845682166,-91.65324389507433,11117.86649550418,-89.46304283124368,4.444383596203484,-7.535340649727989,153.635,9260.064158607724,11112.292394974402,150,True,19.26038927578767,False,6.894478675319164,174.51934626432472,False,167.68603254986863,False,False
2,1970-07-23 09:45:01.923364813,2025-09-09,2025-09-26 15:03:12.336,HH,C,2834017560,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-104082.57683717164,-4798492.862379369,4191042.091276646,2.29972,3.00238,-0.132498,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31820977415395,-91.24258961359718,9999.999573145273,-79.86562480831253,-0.0037559246666664,-0.0012681707567311,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:12.204,HH,C,3515934738,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138376.14685233062,-4791568.486299361,4198437.813932896,2.1493,-3.10545,-0.0511007,-91.5,3.375,4.5,0.0,-7.04688,7.79688,-0.0234375,0.0117188,-0.0117188,4,0,41.40417625457356,-91.65419032057324,11122.704231486385,-90.26449639645236,4.729368006095834,-8.174110169131794,153.94,9260.064158607724,11112.292394974402,150,True,19.251902179363483,False,7.590813708208019,174.53269300059986,False,167.0328074124627,False,False
2,1970-07-23 09:45:01.934363695,2025-09-09,2025-09-26 15:03:13.436,HH,C,2835271656,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-104170.37371217164,-4798480.561598119,4191053.9145188336,2.29972,3.00238,-0.132498,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.318351448313166,-91.24364063438122,10000.000811960166,-79.86631873563968,-0.0029539391642481,-0.0012687433807124,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:13.406,HH,C,3517406104,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138489.81286795562,-4791564.785127486,4198442.620573521,2.1353,-3.08963,-0.042568,-91.75,1.75,3.75,0.109375,-6.98438,7.79688,-0.0136719,0.0136719,-0.0078125,4,0,41.404211181592224,-91.65554964072396,11132.107507501232,-91.23402815037004,5.087233317175726,-9.016604047946512,154.478,9260.064158607724,11112.292394974402,150,True,19.263534912718185,False,8.682905981634898,174.56088527597507,False,166.00243183048167,False,False
2,1970-07-23 09:45:01.945425645,2025-09-09,2025-09-26 15:03:14.542,HH,C,2836582202,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-104262.12371217164,-4798467.705152807,4191066.269011021,2.29972,3.00238,-0.132498,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31849949452652,-91.24473898355566,9999.999647907742,-79.86704391321881,-0.0021158427088607,-0.0012693449536683,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:14.594,HH,C,3518797936,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138596.46521170562,-4791563.246064986,4198445.970182896,2.15074,-3.074,-0.0324053,-92.0,0.25,2.875,0.0,-6.89062,7.5625,0.0820312,0.00390625,-0.0117188,4,0,41.40422460157962,-91.65682441703864,11143.175237130048,-92.26760482255052,5.374473843519533,-8.192844060141697,154.967,9260.064158607724,11112.292394974402,150,True,19.268997449497014,False,9.76133501008632,174.58904914300794,False,164.97217599570104,False,False
2,1970-07-23 09:45:01.956450397,2025-09-09,2025-09-26 15:03:15.645,HH,C,2837896926,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-104354.16668092164,-4798454.807691869,4191078.661589146,2.29972,3.00238,-0.132498,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31864799350159,-91.24584084487569,10000.000123765316,-79.8677714118189,-0.0012750717992953,-0.0012699391223654,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:15.704,HH,C,3519871634,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138679.42810233062,-4791563.056611861,4198447.948698521,2.35955,-3.07717,-0.0236808,-92.125,-0.25,2.875,0.0625,-6.375,6.90625,0.414062,-0.015625,0.0214844,4,0,41.40422480275795,-91.65781569297272,11152.906867545003,-92.52413926276876,4.908563025277414,3.7432253794027672,155.016,9260.064158607724,11112.292394974402,150,True,19.261780422200356,False,10.013315846734606,174.60944353770844,False,164.7620026185751,False,False
2,1970-07-23 09:45:01.967183474,2025-09-09,2025-09-26 15:03:16.718,HH,C,2839209090,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-104446.02800904664,-4798441.933668432,4191091.0297532086,2.29972,3.00238,-0.132402,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31879620115571,-91.24694053725644,10000.000226834129,-79.87259469910092,-0.0040948949347895,-0.0012703820694479,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:17.000,HH,C,3521661132,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138817.99841483062,-4791560.146455611,4198452.354948521,2.72761,-3.12654,-0.101434,-92.375,3.25,5.625,-0.125,-8.0625,8.84375,0.111328,0.0449219,0.0761719,4,0,41.40424798620319,-91.6594722858018,11165.17943505565,-87.29255029960466,5.727904515668193,25.139776739080485,156.482,9260.064158607724,11112.292394974402,150,False,19.28393254696541,False,7.264182267905546,174.6492908217756,False,167.54656365624183,False,False
2,1970-07-23 09:45:01.978223272,2025-09-09,2025-09-26 15:03:17.822,HH,C,2840521070,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-104537.87761842164,-4798429.060621557,4191103.394987584,2.29972,3.00238,-0.132402,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31894437421245,-91.24804009450366,10000.000256912672,-79.87332068069749,-0.0032558886061881,-0.0012710417721778,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:17.906,HH,C,3522734830,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-138901.22107108062,-4791556.161104049,4198459.370573521,2.75388,3.12194,-0.155891,-92.0,5.875,10.0,-0.0625,-8.14062,9.0,-0.0234375,0.03125,0.0273438,4,0,41.40430470279559,-91.66046797810104,11176.531604366864,-83.62530744178339,6.291957794322962,26.773813214482544,156.629,9260.064158607724,11112.292394974402,150,False,19.277921289857122,False,4.562596697269425,174.66013347994013,False,170.55515483872048,False,False
2,1970-07-23 09:45:01.989264285,2025-09-09,2025-09-26 15:03:18.926,HH,C,2841833322,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-104629.74675904664,-4798416.184644994,4191115.761198521,2.29972,3.00229,-0.132402,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.319092558237074,-91.2491398905968,10000.000729595558,-79.87042101056366,-0.0064767785591805,-0.0019969309931723,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:19.094,HH,C,3524126662,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139008.35974295562,-4791547.063447799,4198474.259245396,2.7022,3.10622,-0.202869,-91.0,9.125,15.25,-0.109375,-8.0625,8.82812,-0.046875,0.0234375,0.0332031,4,0,41.40444084027577,-91.66175118232204,11194.101990081192,-80.99324472733824,7.386961866584365,23.965821216519863,155.456,9260.064158607724,11112.292394974402,150,False,19.28565658554427,False,2.9325169985572708,174.66725047390779,False,174.02584183421598,False,False
2,1970-07-23 09:45:01.999403412,2025-09-09,2025-09-26 15:03:19.940,HH,C,2843086308,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-104717.46550904664,-4798403.888746557,4191127.5688157086,2.29972,3.00229,-0.132402,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31923404807126,-91.25019000605268,10000.001547964745,-79.87111435227821,-0.0056755053914373,-0.0019975107554581,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:19.906,HH,C,3525081062,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139080.88513358062,-4791538.806611861,4198487.882292271,2.67718,3.081,-0.240164,-90.125,11.0,18.625,0.15625,-7.875,8.65625,0.00195312,0.0332031,0.0566406,4,0,41.40456939606505,-91.66262055139067,11208.528778241423,-78.43342173126824,7.719088616974922,22.551220610485608,155.309,9260.064158607724,11112.292394974402,150,False,19.277559144858312,False,4.1178142243997895,174.66186583057822,False,175.74302756579613,False,False
2,1970-07-23 09:45:02.011446265,2025-09-09,2025-09-26 15:03:21.144,HH,C,2844398674,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-104809.34246217164,-4798391.008863744,4191139.935026646,2.29972,3.00229,-0.132402,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.319382233739006,-91.2512899061438,10000.001609304314,-79.8718405665367,-0.0048362488125659,-0.0019981168912851,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:21.204,HH,C,3526552426,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139190.36950858062,-4791523.318330611,4198514.384245396,2.84093,3.03479,-0.318589,-88.125,14.25,24.5,-0.21875,-8.57812,9.35938,0.144531,0.0546875,0.0664062,4,0,41.40482151166801,-91.6639340051621,11235.75664976153,-73.3181107898124,8.732708454754897,31.935252491588564,155.175,9260.064158607724,11112.292394974402,150,False,19.288452561605904,False,7.819999080871741,174.64980789628166,False,175.9701926559041,False,False
2,1970-07-23 09:45:02.022224206,2025-09-09,2025-09-26 15:03:22.222,HH,C,2845710900,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-104901.20964967164,-4798378.128980932,4191152.298307896,2.29972,3.00229,-0.132402,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31953039035867,-91.252389694665,9999.999296364014,-79.87256670927577,-0.0039970816859635,-0.0019987201334161,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:22.298,HH,C,3527984026,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139294.10974295562,-4791503.163057174,4198548.341276646,3.02165,2.9603,-0.408327,-84.625,19.625,31.5,-0.046875,-8.65625,9.64062,0.103516,0.0722656,0.0820312,4,0,41.40515269105966,-91.66518045752332,11267.277287409996,-66.74335803182748,9.103864377572013,41.7908335836193,153.794,9260.064158607724,11112.292394974402,150,False,19.29770371819529,False,13.251424885675243,174.62170600105839,False,171.8020086835033,False,False
2,1970-07-23 09:45:02.033290368,2025-09-09,2025-09-26 15:03:23.329,HH,C,2847021358,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-104992.95183717164,-4798365.265699682,4191164.644987584,2.29972,3.00229,-0.132402,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.319678341875424,-91.2534879919602,9999.99967719796,-79.87329186956278,-0.0031590549967622,-0.0019993293521119,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:23.406,HH,C,3529256558,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139382.46325858062,-4791478.584932174,4198585.876432896,3.13498,2.86346,-0.486464,-80.0,26.125,37.75,-0.0625,-8.71875,9.67188,-0.03125,0.0703125,0.0898438,4,0,41.40553698366871,-91.66624461966413,11294.588245724324,-59.99347213446393,8.382038028177014,46.90747816398134,152.449,9260.064158607724,11112.292394974402,150,False,19.299960511745528,False,19.14988592650442,174.57832005675084,False,166.2073052001775,False,False
2,1970-07-23 09:45:02.043386063,2025-09-09,2025-09-26 15:03:24.338,HH,C,2848274056,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-105080.65105592164,-4798352.968824682,4191176.4457688336,2.29972,3.00229,-0.132402,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31981975416392,-91.2545378933687,9999.999204487573,-79.87398507804699,-0.0023579607241076,-0.0019999024348392,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:24.406,HH,C,3530529090,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139464.32653983062,-4791447.731416549,4198629.075651646,-3.12002,2.75934,-0.532962,-74.75,32.5,42.875,0.078125,-7.17188,7.96875,0.00976562,-0.0078125,0.078125,4,0,41.40599795502551,-91.66723342997928,11318.294316761148,-54.42223612781761,6.466150116823342,46.32953835688747,150.946,9260.064158607724,11112.292394974402,150,False,19.30239594821288,False,24.895458103098022,174.5199786469513,False,160.57832504355503,False,False
2,1970-07-23 09:45:02.053424880,2025-09-09,2025-09-26 15:03:25.342,HH,C,2849527198,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-105168.38152467164,-4798340.666090307,4191188.2504563336,2.29972,3.00229,-0.132402,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.31996121401606,-91.25558817381778,9999.998544858783,-79.87467853875168,-0.0015565795421309,-0.0020004822875955,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:25.408,HH,C,3531602788,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139530.17224295562,-4791414.644502486,4198668.269011021,-3.04294,2.68063,-0.547248,-71.0,38.125,44.875,-0.03125,-6.20312,6.875,0.046875,0.0371094,0.0683594,4,0,41.406447941366345,-91.66803165316308,11326.671904367016,-51.06090779893541,4.362595079771579,48.74335619007688,149.737,9260.064158607724,11112.292394974402,150,False,19.296384110771903,False,28.707425757971812,174.45741366152853,False,156.8294530867007,False,False
2,1970-07-23 09:45:02.064443969,2025-09-09,2025-09-26 15:03:26.444,HH,C,2850839428,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-105260.24871217164,-4798327.783277807,4191200.610807896,2.29972,3.00229,-0.132402,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.3201093271547,-91.25668798257024,10000.000243804488,-79.87540470322963,-0.000717412355749,-0.0020010829104062,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:26.298,HH,C,3532676488,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139591.73083670562,-4791376.932588424,4198708.657682896,-2.97889,2.59876,-0.590487,-66.625,44.25,47.125,0.015625,-7.48438,8.28125,0.0,0.078125,0.0703125,4,0,41.40693424926899,-91.6687802744756,11325.963563237166,-46.45641929640584,3.559321587188605,50.20246002829596,151.35,9260.064158607724,11112.292394974402,150,False,19.286572763649055,False,33.11484415269562,174.38657208657102,False,152.45931238070153,False,False
2,1970-07-23 09:45:02.076245697,2025-09-09,2025-09-26 15:03:27.624,HH,C,2852092930,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-105348.00457154664,-4798315.474684057,4191212.417448521,2.29972,3.00229,-0.132306,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.3202508120805,-91.25773857689032,9999.999149867092,-79.88019554704995,-0.003574787818616,-0.0020015416786185,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:27.501,HH,C,3534108086,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139667.70935233062,-4791318.711885299,4198768.311979771,-2.90066,2.45216,-0.659995,-59.0,51.625,52.0,-0.125,-8.9375,9.8125,-0.0214844,0.0664062,0.0898438,4,0,41.40767010468941,-91.66970833984227,11317.65392719877,-38.6458676132606,2.4132092959567237,50.16781109085952,153.684,9260.064158607724,11112.292394974402,150,False,19.29088381426922,False,40.12323000747995,174.2805415798434,False,145.52929252379553,False,False
2,1970-07-23 09:45:02.088648989,2025-09-09,2025-09-26 15:03:28.864,HH,C,2853346770,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-105435.78386842164,-4798303.163160619,4191224.226042271,2.29972,3.00219,-0.132306,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.32039231496052,-91.25878945625122,10000.000442009985,-79.8772634995146,-0.006833040031006,-0.0027269126093712,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:28.796,HH,C,3535778284,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139742.73278983062,-4791241.551729049,4198846.169401646,-2.81351,2.27806,-0.734393,-47.875,58.75,58.25,0.0,-9.21875,10.1562,-0.0351562,0.0820312,0.0625,4,0,41.40864166409287,-91.67063161551944,11302.19957848168,-29.91750032242215,1.7654661741754942,49.06101863928368,155.114,9260.064158607724,11112.292394974402,150,False,19.298916548078797,False,48.90478940792817,174.13448094086482,False,136.8876901032736,False,False
2,1970-07-23 09:45:02.097252583,2025-09-09,2025-09-26 15:03:29.725,HH,C,2854718452,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-105531.81316529664,-4798289.692457494,4191237.144011021,2.29972,3.00219,-0.132306,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.32054711527121,-91.25993910901104,10000.000447769638,-79.8780225806997,-0.0059558514336342,-0.0027275562812919,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:29.594,HH,C,3536653150,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139776.04528983062,-4791196.982393111,4198890.901823521,-2.78063,2.17959,-0.770921,-41.5,61.875,61.375,-0.203125,-9.6875,10.6875,-0.0390625,0.0839844,0.0742188,4,0,41.40920297665611,-91.6710451780847,11292.03765632844,-25.299757821354262,1.6468354038432105,47.22404368997652,156.763,9260.064158607724,11112.292394974402,150,False,19.27369708374621,False,53.49871417923167,174.03807494458442,False,132.3918296679077,False,False
2,1970-07-23 09:45:02.110670497,2025-09-09,2025-09-26 15:03:31.067,HH,C,2856088754,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-105627.74480592164,-4798276.234449682,4191250.0473313336,2.29972,3.00219,-0.132306,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.32070174243496,-91.2610875983361,9999.99961291898,-79.87878089604317,-0.0050795554629763,-0.0027281950311914,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:31.002,HH,C,3538402882,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139826.80700858062,-4791103.144502486,4198986.138151646,-2.65465,1.97433,-0.833623,-27.75,66.0,67.25,-0.265625,-9.78125,10.7812,0.00390625,0.0722656,0.0585938,4,0,41.41039526685911,-91.67168442052228,11271.549651046726,-16.38073565226289,1.836066495278144,46.23986780468107,158.596,9260.064158607724,11112.292394974402,150,False,19.26889542287636,False,62.555530530730785,173.84251816440414,False,123.54631753209834,False,False
2,1970-07-23 09:45:02.119457276,2025-09-09,2025-09-26 15:03:31.945,HH,C,2857342706,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-105715.53191529664,-4798263.918043432,4191261.854948521,2.29972,3.00219,-0.132306,-83.375,11.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.32084323611303,-91.26213858670944,10000.00026955947,-79.87947483628616,-0.0042776555018066,-0.0027287837129661,,9260.064158607724,11112.292394974402,150,2,2025-09-09,2025-09-26 15:03:32.006,HH,C,3539556114,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-139848.54528983062,-4791038.613252486,4199052.194792271,-2.52436,1.82122,-0.861426,-18.0,68.125,70.0,-0.1875,-9.875,10.7656,0.0214844,0.0742188,0.0839844,4,0,41.411221282400426,-91.6719666696134,11257.744144455944,-10.361142249796446,1.854569897782652,47.31652868121234,159.305,9260.064158607724,11112.292394974402,150,False,19.247128306423335,False,68.52569110230635,173.69705759966743,False,117.72649838074318,False,False
